open,high,low,close,volume,vwap,timestamp,transactions,otc
0.1412408,0.1499995,0.1297701,0.1335,167872.97148116995,0.1408,2019-05-12,339,
0.1350139,0.1595,0.1310288,0.1349574,23626.35189709,0.1397,2019-05-13,251,
0.1364628,0.143814,0.13208,0.13674,38686.92080960001,0.14,2019-05-14,297,
0.1418621,0.1575,0.1383448,0.1540327,48700.65021597001,0.1486,2019-05-15,353,
0.1560385,0.1699,0.141,0.1511955,143168.45647437,0.157,2019-05-16,474,
0.152,0.1647,0.1320495,0.160597,41915.37183744,0.1551,2019-05-17,349,
0.1587207,0.165,0.13299,0.1468037,50069.00871264,0.1507,2019-05-18,310,
0.1464197,0.1598,0.0953288,0.1515909,70815.32501323,0.1404,2019-05-19,530,
0.1511298,0.1589,0.1454734,0.1535147,41923.72450424999,0.1496,2019-05-20,289,
0.1482938,0.175,0.1482938,0.1699694,92997.06921146001,0.1624,2019-05-21,476,
0.1672638,0.19,0.14,0.1558028,164044.61014879006,0.1731,2019-05-22,845,
0.1540285,0.1843,0.1323,0.1678755,34322.10841213,0.1614,2019-05-23,272,
0.168397,0.187,0.16,0.1616309,67364.87360968998,0.1778,2019-05-24,184,
0.1609375,0.17437,0.1609375,0.1669242,22527.314823059998,0.1644,2019-05-25,164,
0.1669409,0.17676,0.135,0.1613676,57191.32302032,0.1581,2019-05-26,277,
0.1608615,0.17676,0.1595295,0.164442,31430.50004243999,0.1651,2019-05-27,376,
0.1634963,0.17685,0.15722,0.1651916,90866.81265011002,0.1657,2019-05-28,240,
0.1681996,0.1773,0.16003,0.166682,77385.80725707998,0.1692,2019-05-29,395,
0.1667667,0.183,0.146,0.1513046,99536.46919703,0.1646,2019-05-30,290,
0.1518972,0.1636,0.1464892,0.1538361,77766.0,0.1523,2019-05-31,456,
0.1538361,0.16191,0.1492659,0.15,34647.72065850999,0.1507,2019-06-01,241,
0.1507848,0.172,0.1475,0.1646831,73977.05212193,0.1569,2019-06-02,384,
0.1641779,0.1641779,0.14565,0.15,21172.49801775,0.1591,2019-06-03,134,
0.15,0.16114,0.139,0.1418224,25938.271502789994,0.1438,2019-06-04,137,
0.1420852,0.149715,0.1375346,0.1414185,90127.93239434001,0.1452,2019-06-05,123,
0.1452494,0.16069,0.14023,0.15,13330.659926930002,0.1459,2019-06-06,81,
0.1494767,0.16117,0.1442054,0.1526752,62845.04763032,0.153,2019-06-07,229,
0.1513047,0.16733,0.1483515,0.152441,69650.21520703,0.1526,2019-06-08,251,
0.1523143,0.16633,0.1415,0.1421186,26833.74312798,0.1491,2019-06-09,172,
0.1450752,0.16299,0.1450752,0.151405,16508.428367070002,0.1496,2019-06-10,152,
0.161,0.1628,0.14606,0.1592163,42936.08337121,0.156,2019-06-11,280,
0.1575176,0.16296,0.15458,0.1562623,16235.31522281,0.1559,2019-06-12,73,
0.1558472,0.16869,0.149964,0.150069,42593.60984792,0.16,2019-06-13,146,
0.1513043,0.162,0.13952,0.1450467,108049.46935970998,0.1511,2019-06-14,214,
0.1463804,0.1618,0.14053,0.1479254,14147.02276766,0.1438,2019-06-15,95,
0.148024,0.15492,0.14274,0.1485024,43015.99020504,0.1458,2019-06-16,177,
0.1485024,0.1505,0.14344,0.1456146,32247.79046461,0.1461,2019-06-17,94,
0.1459276,0.1669,0.1390362,0.1396083,59193.635879010006,0.1456,2019-06-18,151,
0.13945,0.16322,0.13907,0.1422952,12319.50452017,0.1432,2019-06-19,95,
0.1420301,0.155,0.13068,0.1353656,122978.91141229999,0.1394,2019-06-20,275,
0.1355909,0.14523,0.13128,0.1366549,27612.9496,0.1362,2019-06-21,112,
0.1365212,0.1507,0.13068,0.1351174,86151.28505608,0.1357,2019-06-22,299,
0.1355329,0.15,0.133,0.1374275,32619.612056910002,0.1369,2019-06-23,116,
0.1350922,0.1473,0.13178,0.13285,32512.276470340003,0.1343,2019-06-24,152,
0.1363741,0.1459,0.1311,0.1350107,81031.15592209,0.135,2019-06-25,112,
0.1346096,0.1522,0.1251144,0.1272205,573814.7740301299,0.1309,2019-06-26,1447,
0.1271512,0.1338,0.11,0.1178944,600812.1761000096,0.1209,2019-06-27,1648,
0.1180176,0.13085,0.11057,0.1226888,8782.86766667,0.1198,2019-06-28,129,
0.1212361,0.12732,0.115,0.1249994,79117.60036812001,0.1223,2019-06-29,246,
0.1250388,0.12886,0.11505,0.1228514,14746.72124169,0.1207,2019-06-30,128,
0.1226276,0.1336,0.1192,0.1275483,36519.17078946,0.1241,2019-07-01,155,
0.1274966,0.132,0.115,0.1214863,16259.61576848,0.1208,2019-07-02,94,
0.1215334,0.13198,0.114276,0.1156173,44840.26255139,0.1186,2019-07-03,98,
0.1188913,0.12001,0.1125684,0.1163081,21201.2754037,0.1182,2019-07-04,78,
0.115273,0.123,0.1145519,0.1157012,5530.0,0.1159,2019-07-05,66,
0.1164734,0.12447,0.1156,0.12447,4098.1350338,0.1201,2019-07-06,60,
0.1227793,0.1305911,0.12002,0.1265,105217.54932287999,0.1272,2019-07-07,81,
0.12649,0.13,0.1191325,0.1191325,29553.87814668,0.1251,2019-07-08,64,
0.1191502,0.12997,0.0641303,0.1201934,166059.04755183007,0.1084,2019-07-09,284,
0.119426,0.1216581,0.1074302,0.110799,78529.1937629,0.1167,2019-07-10,202,
0.1104775,0.11502,0.093484,0.098446,35405.59718504544,0.1054,2019-07-11,158,
0.0975168,0.10794,0.0975168,0.1051515,10627.0,0.1019,2019-07-12,138,
0.1051047,0.11979,0.0953288,0.1021274,8423.54385196,0.1039,2019-07-13,419,
0.1022408,0.1147217,0.096438,0.1039894,159876.06391062,0.1065,2019-07-14,478,
0.104654,0.1065845,0.0910374,0.1015993,74834.15668899,0.0951,2019-07-15,214,
0.0994932,0.1016293,0.0734284,0.0820172,234665.33774458,0.0875,2019-07-16,387,
0.0822533,0.09299,0.0778341,0.0840439,53889.25342074001,0.0809,2019-07-17,402,
0.0842917,0.09,0.0815221,0.0880724,6271.07815897,0.0862,2019-07-18,144,
0.0875436,0.0895,0.081718,0.088002,5175.181675579999,0.085,2019-07-19,91,
0.0889516,0.0925584,0.081718,0.0898711,20966.24710528,0.0901,2019-07-20,85,
0.0900026,0.0900026,0.0855063,0.0872837,15457.0,0.0869,2019-07-21,61,
0.0880301,0.11909,0.0871423,0.0898622,6522.21313011,0.1043,2019-07-22,69,
0.0902725,0.0917649,0.0806,0.0847001,8528.452374,0.0856,2019-07-23,82,
0.085877,0.0868978,0.08202,0.085023,19924.902886,0.0845,2019-07-24,88,
0.0855361,0.0885767,0.0855361,0.087181,4608.0,0.088,2019-07-25,70,
0.0865969,0.0899128,0.0853029,0.0899128,1771.0,0.0882,2019-07-26,63,
0.0914165,0.091515,0.083192,0.083192,10592.0,0.0837,2019-07-27,61,
0.0840773,0.0856371,0.0820359,0.0847544,6085.0,0.0833,2019-07-28,64,
0.0839043,0.0856645,0.082,0.0846185,13298.520878989999,0.0831,2019-07-29,190,
0.0838696,0.0999998,0.082794,0.0939871,47767.83344878,0.0893,2019-07-30,139,
0.0888623,0.15183,0.0854842,0.0921,38604.30975572001,0.1139,2019-07-31,162,
0.0868349,0.1273,0.0827207,0.0837184,55490.06781927001,0.0941,2019-08-01,270,
0.083292,0.0912,0.0818858,0.0829099,4095.84153307,0.0839,2019-08-02,33,
0.0832225,0.089069,0.0821,0.0827724,7705.587927210001,0.083,2019-08-03,141,
0.0830884,0.089317,0.0799314,0.0799314,10281.2318,0.0814,2019-08-04,174,
0.0800182,0.088229,0.072778,0.0792277,15822.7566807,0.0789,2019-08-05,124,
0.0779172,0.0779172,0.0721697,0.0727382,33206.0,0.0745,2019-08-06,135,
0.072076,0.0747458,0.0693324,0.069693,10236.0,0.0742,2019-08-07,76,
0.0693893,0.074888,0.0676993,0.0691181,5341.476773569999,0.07,2019-08-08,111,
0.0685547,0.06923,0.0610736,0.0610838,15429.0,0.0628,2019-08-09,109,
0.0612615,0.085782,0.0600812,0.0704918,63682.579003000006,0.0661,2019-08-10,133,
0.0691786,0.0770906,0.0669553,0.0720738,12543.23408364,0.0757,2019-08-11,80,
0.079991,0.080072,0.0668,0.0711754,6368.9,0.0711,2019-08-12,1714,
0.0718999,0.0718999,0.0646646,0.0680393,36580.06,0.0692,2019-08-13,7326,
0.0682232,0.0684645,0.0598295,0.0604828,81106.22214931999,0.0642,2019-08-14,1629,
0.0607185,0.0607185,0.0551114,0.0597751,17124.501874250003,0.059,2019-08-15,871,
0.0596709,0.072565,0.0585014,0.0614495,36318.542415,0.0591,2019-08-16,398,
0.0615403,0.0677644,0.05836,0.0640431,26833.36,0.0646,2019-08-17,131,
0.0635659,0.0663756,0.0603317,0.0646232,1037.0,0.0645,2019-08-18,463,
0.0637714,0.0664413,0.0594706,0.065625,7822.796,0.0648,2019-08-19,693,
0.065068,0.0666228,0.063933,0.0653069,24977.08914795,0.0649,2019-08-20,333,
0.0650858,0.0650858,0.0609593,0.0637082,3488.0,0.0628,2019-08-21,297,
0.0638467,0.0727186,0.0629,0.07014,3236.24446356,0.0666,2019-08-22,67,
0.0711577,0.0743423,0.069009,0.0708706,37434.0,0.0715,2019-08-23,120,
0.0722499,0.0774106,0.063777,0.0718361,30306.27917,0.0736,2019-08-24,117,
0.0723733,0.0731808,0.0670897,0.0670897,14067.0,0.0693,2019-08-25,55,
0.066837,0.0722024,0.06479,0.0675069,96280.0,0.0686,2019-08-26,71,
0.0763,0.079705,0.0680605,0.0698261,9180.0,0.0732,2019-08-27,27,
0.0701664,0.0738854,0.064,0.0673675,54002.0,0.068,2019-08-28,24,
0.0651594,0.0651594,0.058472,0.064277,32557.2010392,0.0601,2019-08-29,32,
0.0636786,0.0641623,0.0620181,0.0634484,1120.0,0.0641,2019-08-30,9,
0.0649847,0.0687692,0.0639838,0.0664309,405.0,0.0649,2019-08-31,17,
0.0671025,0.0739544,0.0671025,0.0714571,5478.0,0.0721,2019-09-01,32,
0.0712269,0.083631,0.0712269,0.0789519,50833.39145264,0.0788,2019-09-02,104,
0.0770923,0.084793,0.0747095,0.084663,22619.0,0.0756,2019-09-03,36,
0.078359,0.085928,0.078359,0.0824296,5567.077371,0.0807,2019-09-04,32,
0.083155,0.0887211,0.08125,0.08125,129831.45968359995,0.0837,2019-09-05,89,
0.0827586,0.0845547,0.0798872,0.0798872,6260.3151515,0.0814,2019-09-06,28,
0.0801,0.08598,0.0786639,0.081,6555.312805,0.0822,2019-09-07,19,
0.08,0.0829867,0.08,0.0823283,2466.0,0.0806,2019-09-08,15,
0.08,0.08,0.0763817,0.0780449,8279.0,0.078,2019-09-09,11,
0.076275,0.076363,0.0678,0.0748068,20167.5969295,0.0747,2019-09-10,13,
0.0736398,0.0736398,0.0708982,0.0723104,6381.0,0.072,2019-09-11,15,
0.0704073,0.075443,0.065313,0.075443,11838.619872590001,0.0678,2019-09-12,11,
0.077209,0.0845,0.0701069,0.0845,2104.6123981700002,0.0842,2019-09-13,6,
0.0701929,0.0838,0.0701929,0.0838,3473.3501098,0.0737,2019-09-14,6,
0.072222,0.08289,0.0722216,0.08289,625.0,0.0775,2019-09-15,8,
0.0713355,0.0713355,0.0678002,0.06969,7867.55693786,0.0697,2019-09-16,12,
0.07996,0.07996,0.067946,0.067946,299.19543799999997,0.0719,2019-09-17,2,
0.0720158,0.082889,0.071963,0.0733048,3404.2296016799996,0.0773,2019-09-18,21,
0.0825,0.0825,0.0690256,0.0712394,3877.939656,0.0703,2019-09-19,7,
0.068073,0.068073,0.0666,0.0666,1312.7496,0.0677,2019-09-23,2,
0.0666,0.0666,0.0537402,0.0558036,17443.13206608,0.0578,2019-09-24,36,
0.062,0.062,0.0528784,0.0549184,10091.13815931,0.0541,2019-09-25,32,
0.0547128,0.0555635,0.0496128,0.0521738,13865.511707790001,0.0533,2019-09-26,44,
0.053,0.053,0.0524293,0.053,284.01780616,0.0528,2019-09-27,10,
0.0549927,0.07864,0.054722,0.0565596,10683.71161286,0.0591,2019-09-28,15,
0.056523,0.056979,0.050235,0.0554368,14840.36882061,0.0557,2019-09-29,18,
0.0559194,0.0562586,0.0533323,0.0562214,1292.0,0.0554,2019-09-30,16,
0.0577717,0.0582734,0.0577717,0.0582734,29.0,0.0581,2019-10-01,2,
0.0574056,0.059344,0.05185,0.05185,1770.00003543,0.0551,2019-10-02,4,
0.0587031,0.0597825,0.0584614,0.0594538,1696.0,0.0593,2019-10-03,15,
0.0611334,0.0674724,0.06077,0.0650186,14434.090171040003,0.0658,2019-10-04,41,
0.0661166,0.0665,0.063215,0.0657977,21743.63315718,0.0659,2019-10-05,37,
0.0665,0.1,0.060411,0.0604729,28386.32605343,0.0711,2019-10-06,65,
0.061,0.1,0.0594245,0.0633,1182109.00915749,0.079,2019-10-07,749,
0.0656323,0.077,0.060132,0.0656368,620675.8057111802,0.069,2019-10-08,148,
0.06472,0.066655,0.062055,0.0621,72830.16320333,0.0635,2019-10-09,67,
0.064542,0.071,0.058796,0.064023,27761.417961220002,0.0638,2019-10-10,55,
0.0626709,0.0626709,0.056463,0.060193,110035.91226711999,0.0588,2019-10-11,90,
0.0630841,0.063348,0.0623272,0.0623272,2364.0,0.0629,2019-10-12,4,
0.0640081,0.0646893,0.0628082,0.0628082,39.0,0.0641,2019-10-13,3,
0.0629971,0.0642148,0.062,0.0633225,31191.95999535,0.0629,2019-10-14,23,
0.0609008,0.0609008,0.0604507,0.0604507,18.0,0.0608,2019-10-15,3,
0.0603012,0.060981,0.055208,0.055488,13609.88809504,0.0576,2019-10-16,22,
0.0569846,0.066,0.0563028,0.0570408,10661.48033178,0.0615,2019-10-17,18,
0.0579995,0.0579995,0.0548943,0.0563623,24641.652982,0.0564,2019-10-18,16,
0.0562709,0.063795,0.0562709,0.063795,62.0,0.0623,2019-10-19,2,
0.0554774,0.0572735,0.0552092,0.0572735,556.0,0.0553,2019-10-20,4,
0.0566982,0.05889,0.052053,0.05867,12384.000033300003,0.054,2019-10-21,16,
0.0573186,0.0613928,0.056911,0.0609892,14550.0,0.0605,2019-10-22,25,
0.0591067,0.0608894,0.053118,0.0578863,21610.200600000004,0.0557,2019-10-23,43,
0.0571935,0.0586186,0.0559009,0.0585956,15342.16828066,0.0574,2019-10-24,10,
0.0575,0.0625587,0.053513,0.0625587,80257.63355088,0.0604,2019-10-25,35,
0.0628192,0.0650164,0.053622,0.0601449,22977.37144419,0.0619,2019-10-26,72,
0.0611623,0.066575,0.0596881,0.0637069,50763.963522030004,0.0632,2019-10-27,32,
0.0641652,0.0693,0.063243,0.0644159,8821.7339878,0.0645,2019-10-28,10,
0.0640444,0.068,0.0629722,0.0629722,50367.132867,0.0651,2019-10-29,8,
0.0630687,0.0635582,0.053,0.053,3758.978305,0.0594,2019-10-30,10,
0.0616147,0.0633021,0.0610306,0.0633021,31.0,0.0624,2019-10-31,5,
0.065,0.0666928,0.065,0.0656487,2272.0,0.0658,2019-11-01,12,
0.067,0.067,0.062758,0.064133,5575.91599035,0.065,2019-11-02,9,
0.064771,0.0656,0.064771,0.0656,1678.5362428,0.0655,2019-11-03,5,
0.0666923,0.0686354,0.064614,0.064614,3675.2538904,0.0671,2019-11-04,12,
0.065779,0.0693,0.063313,0.069,8737.659121289997,0.068,2019-11-05,22,
0.065439,0.069,0.063603,0.069,6401.52433284,0.0669,2019-11-06,33,
0.0679785,0.071535,0.0625,0.063644,20903.733826720007,0.0662,2019-11-07,27,
0.0647129,0.067322,0.0612675,0.0618364,4236.881392,0.0617,2019-11-08,21,
0.0628593,0.0629422,0.0628593,0.0629422,1622.0,0.0629,2019-11-09,3,
0.0637766,0.064002,0.0634447,0.0634447,1280.0,0.064,2019-11-10,3,
0.062,0.062,0.0609255,0.0609255,3895.154102,0.0611,2019-11-11,2,
0.0624143,0.064265,0.0620846,0.0620846,8121.0,0.0634,2019-11-13,17,
0.0624575,0.0679,0.0616435,0.0634787,17417.0,0.0624,2019-11-14,10,
0.0654778,0.0654778,0.0635555,0.0644895,31.0,0.0643,2019-11-15,4,
0.0647119,0.068,0.057408,0.068,3813.3621208,0.0668,2019-11-16,12,
0.065056,0.066726,0.065056,0.066726,199.4270116,0.0659,2019-11-17,2,
0.0658031,0.0658031,0.0631604,0.0631604,2203.0,0.0653,2019-11-18,10,
0.0625155,0.066812,0.0607157,0.0654256,1445.0,0.0619,2019-11-19,13,
0.0663435,0.0713391,0.0663435,0.0713391,418.82363608,0.0692,2019-11-20,17,
0.0669845,0.0669845,0.060175,0.0619813,3158.0,0.0625,2019-11-21,20,
0.0626533,0.0626533,0.0533418,0.0571348,1036.0,0.0575,2019-11-22,27,
0.0560669,0.0622094,0.0560669,0.0622094,1204.0,0.0586,2019-11-23,8,
0.0584803,0.0584803,0.053874,0.0542517,908.0,0.0573,2019-11-24,10,
0.0527048,0.054552,0.0483062,0.0526938,24022.359116480002,0.0514,2019-11-25,42,
0.0534579,0.0554716,0.050102,0.053939,6522.472760000001,0.0537,2019-11-26,17,
0.0536906,0.0571977,0.0522616,0.0571977,5243.0,0.0545,2019-11-27,22,
0.0582354,0.0609535,0.0582354,0.0605906,7896.0,0.0601,2019-11-28,111,
0.060551,0.0609828,0.0591333,0.0609828,8662.0,0.0596,2019-11-29,10,
0.0606466,0.0606466,0.0592271,0.0592271,361.0,0.0606,2019-11-30,2,
0.0597303,0.0602352,0.0588667,0.0602352,3535.0,0.0597,2019-12-01,5,
0.061286,0.061286,0.0593621,0.0593621,23.0,0.0603,2019-12-02,4,
0.0593137,0.06133,0.053939,0.06133,52304.727548630006,0.0564,2019-12-03,24,
0.0619816,0.0904249,0.059315,0.0803622,72665.07028683001,0.0767,2019-12-04,118,
0.0765445,0.102769,0.072256,0.0963103,145315.11478840007,0.087,2019-12-05,260,
0.0943716,0.11375,0.0897377,0.1027207,25130.532503699993,0.098,2019-12-06,101,
0.1029167,0.1029167,0.0886287,0.091,13798.726773250002,0.0931,2019-12-07,61,
0.091,0.0968382,0.0842568,0.0894756,91769.16518974,0.0957,2019-12-08,97,
0.089196,0.10063,0.0835043,0.0839679,16658.0,0.0863,2019-12-09,43,
0.0801744,0.11375,0.0688933,0.0731487,59843.21082055001,0.0767,2019-12-10,87,
0.0755728,0.0854453,0.0743397,0.0853,32020.0,0.0818,2019-12-11,78,
0.0831278,0.0879006,0.0785523,0.0832293,9632.85195777,0.0823,2019-12-12,34,
0.0889,0.0889,0.0722,0.0722,862.27147874,0.0781,2019-12-13,8,
0.0823175,0.0823175,0.0750733,0.075725,2694.0,0.0783,2019-12-14,10,
0.075102,0.0824089,0.0747591,0.0824089,607.0,0.0819,2019-12-15,12,
0.0862005,0.091,0.0722,0.0803078,6760.58092019,0.0835,2019-12-16,65,
0.079501,0.0873705,0.074538,0.0760428,9615.0,0.0774,2019-12-17,26,
0.077114,0.086,0.0716354,0.0787836,13039.129552,0.0757,2019-12-18,39,
0.0764244,0.081,0.0742528,0.081,2942.1276952,0.0759,2019-12-19,17,
0.0799004,0.0803407,0.0799004,0.0803407,67.0,0.0803,2019-12-20,2,
0.0762,0.086,0.0762,0.0769972,1454.55420191,0.0769,2019-12-21,10,
0.0795393,0.0842013,0.0795393,0.0816283,24593.0,0.0798,2019-12-22,23,
0.0795426,0.0795426,0.0766238,0.078,24620.3,0.0782,2019-12-23,22,
0.0763287,0.0795733,0.0757395,0.0779485,10233.98364909,0.0774,2019-12-24,14,
0.0777084,0.077849,0.0777084,0.077849,4019.0,0.0777,2019-12-25,4,
0.0747879,0.0765677,0.072324,0.0756023,8448.534781170001,0.0739,2019-12-26,16,
0.074,0.0751684,0.0739832,0.0740924,680.0,0.074,2019-12-27,6,
0.0760413,0.0857,0.0760413,0.0806607,10804.90698,0.0816,2019-12-28,21,
0.0779384,0.0833665,0.0779384,0.0796265,1372.0,0.0809,2019-12-29,19,
0.0809325,0.0845548,0.074333,0.0813664,18780.891728000002,0.0824,2019-12-30,22,
0.0832937,0.0845743,0.0806861,0.0806861,1700.0,0.0834,2019-12-31,13,
0.0801134,0.0804169,0.0801134,0.0804169,8042.0,0.0804,2020-01-01,5,
0.075,0.0786101,0.0719103,0.0728005,7706.47911894,0.0738,2020-01-02,21,
0.0744153,0.0783049,0.0744153,0.0768482,94502.0,0.0771,2020-01-03,28,
0.0787315,0.0787315,0.0787315,0.0787315,868.0,0.0787,2020-01-04,1,
0.0766535,0.0847,0.074363,0.0765239,97927.61865399999,0.0775,2020-01-05,17,
0.0773833,0.084997,0.072229,0.0741503,5562.2938779999995,0.0781,2020-01-06,22,
0.0897,0.0897,0.0715954,0.0722,2092.84045109,0.0726,2020-01-07,4,
0.073,0.081,0.072638,0.0747603,9733.76835526,0.0757,2020-01-08,12,
0.073012,0.07458,0.056252,0.07458,6582.504028980001,0.0653,2020-01-09,17,
0.0719541,0.0719541,0.071657,0.071657,996.0,0.0717,2020-01-10,4,
0.074867,0.074867,0.0739336,0.074567,228.0,0.0746,2020-01-11,13,
0.074567,0.074567,0.070013,0.070013,7006.348,0.0713,2020-01-12,5,
0.0717534,0.07458,0.0717534,0.07458,320.51566676,0.0721,2020-01-13,2,
0.0710167,0.07393,0.05507,0.0729952,8379.006535600001,0.0681,2020-01-14,23,
0.0726802,0.0792,0.071251,0.0774891,16706.13909874,0.0748,2020-01-15,47,
0.07647,0.083926,0.073105,0.0837512,10796.276691359999,0.0788,2020-01-16,42,
0.0806707,0.084,0.0765897,0.0804672,29165.0,0.0792,2020-01-17,23,
0.0799247,0.0832,0.0769478,0.0771281,1514.0,0.0797,2020-01-18,15,
0.0759865,0.0759865,0.0759865,0.0759865,17.0,0.076,2020-01-19,1,
0.0761545,0.0761609,0.066898,0.066898,5806.0,0.0724,2020-01-20,4,
0.0764451,0.0764451,0.0764451,0.0764451,695.0,0.0765,2020-01-21,1,
0.0770808,0.078156,0.073085,0.077,2195.0,0.0757,2020-01-22,7,
0.0795748,0.1,0.0782523,0.0872739,58834.249221360005,0.0895,2020-01-23,103,
0.0860944,0.11,0.0829828,0.0853081,45687.02856117,0.0902,2020-01-24,50,
0.0839365,0.0869529,0.0832,0.0869529,341.0,0.0836,2020-01-25,5,
0.0868012,0.0905925,0.0866662,0.087201,1600.5585959999999,0.0888,2020-01-26,11,
0.0868154,0.0902181,0.0868154,0.0902181,33338.0,0.0892,2020-01-27,26,
0.0890781,0.0900926,0.075444,0.0897768,9679.213391000001,0.0858,2020-01-28,23,
0.089,0.11,0.088986,0.0893163,1563.14883498,0.092,2020-01-29,8,
0.0909867,0.1002571,0.0909867,0.1002571,3602.0,0.0966,2020-01-30,29,
0.1011385,0.1011385,0.0954429,0.096,39080.0,0.097,2020-01-31,32,
0.0962542,0.1062723,0.0962542,0.1045614,21038.94967262,0.1027,2020-02-01,16,
0.1045612,0.11875,0.1016747,0.112695,12769.1162677,0.11,2020-02-02,23,
0.1106729,0.115033,0.1092179,0.11201,5222.85964912,0.1105,2020-02-03,12,
0.10392,0.1511621,0.10392,0.1455139,77237.28378797,0.1346,2020-02-04,234,
0.1495888,0.1528982,0.1225263,0.1352845,71001.64148805999,0.1326,2020-02-05,101,
0.1366569,0.15983,0.1258,0.1355862,26776.492079,0.134,2020-02-06,46,
0.1373584,0.169,0.1266857,0.169,37610.163549920006,0.1414,2020-02-07,57,
0.1275441,0.1723,0.119818,0.1301,98709.16178540997,0.1312,2020-02-08,120,
0.1321,0.14,0.1204095,0.1286133,50442.91041092,0.1313,2020-02-09,63,
0.1326784,0.1405332,0.1288477,0.1393868,33129.516,0.1364,2020-02-10,32,
0.135,0.14632,0.1342852,0.1392828,27753.91978996,0.1378,2020-02-11,29,
0.1391776,0.147,0.1391776,0.147,6055.448665,0.1445,2020-02-12,27,
0.1375481,0.1395118,0.13445,0.135746,7553.558206329999,0.1354,2020-02-13,22,
0.1235,0.1472,0.1235,0.1434632,1259.5857775600002,0.1409,2020-02-14,9,
0.15,0.15859,0.131,0.131,8063.420886870001,0.1392,2020-02-15,33,
0.131,0.1335961,0.102,0.1246398,54225.56732338,0.1198,2020-02-16,51,
0.1188869,0.16762,0.10893,0.1375833,99254.10327176,0.1408,2020-02-17,149,
0.1341673,0.16458,0.1316988,0.1384551,101486.11529222001,0.1358,2020-02-18,64,
0.146,0.16298,0.1335192,0.1373017,39201.301404779995,0.155,2020-02-19,55,
0.1348473,0.1402304,0.10841,0.1309056,102043.50123387,0.1315,2020-02-20,69,
0.129,0.1325,0.1248204,0.1248204,45261.0,0.1284,2020-02-21,19,
0.1239093,0.1239444,0.1230021,0.1233889,1289.0,0.1234,2020-02-22,6,
0.1290124,0.1304062,0.1282058,0.1295,59895.0,0.129,2020-02-23,12,
0.124998,0.1257503,0.11791,0.11791,7811.0,0.1223,2020-02-24,30,
0.1232003,0.1232549,0.1098321,0.1098321,43751.05210363,0.1122,2020-02-25,38,
0.1092889,0.12768,0.089394,0.094999,41774.24263919001,0.1005,2020-02-26,73,
0.092,0.11763,0.089998,0.0993585,196570.00014599,0.1019,2020-02-27,60,
0.1029716,0.1065884,0.0957061,0.098511,46587.0,0.0995,2020-02-28,31,
0.1002,0.1002,0.0987295,0.0987295,2324.0,0.0995,2020-02-29,4,
0.11459,0.11491,0.09057,0.09057,7698.62008915,0.106,2020-03-01,10,
0.1038392,0.11399,0.1032184,0.1092123,69379.0,0.1036,2020-03-02,10,
0.1097649,0.1097649,0.1066,0.1069022,12309.0,0.107,2020-03-03,11,
0.1041266,0.1065191,0.1032059,0.104004,2895.0,0.1044,2020-03-04,9,
0.1074394,0.1131964,0.1071183,0.1121439,11372.0,0.1107,2020-03-05,41,
0.1070842,0.119,0.1066681,0.110448,15982.0,0.1084,2020-03-06,9,
0.110999,0.1125693,0.104776,0.104776,1234.0,0.1113,2020-03-07,3,
0.10137,0.10137,0.085322,0.0890249,32532.596059849995,0.0959,2020-03-08,46,
0.0841645,0.0891318,0.0813107,0.0864452,4754.19275012,0.0868,2020-03-09,22,
0.0855356,0.0909452,0.0855356,0.0866985,3744.0,0.0877,2020-03-10,4,
0.0872863,0.09,0.08,0.080712,12122.2,0.082,2020-03-11,19,
0.079714,0.10333,0.045,0.05,142011.25197341002,0.0567,2020-03-12,201,
0.044,0.09666,0.0333,0.049011,54860.738730649995,0.0492,2020-03-13,60,
0.049011,0.09333,0.0469,0.0496882,61931.950792,0.0498,2020-03-14,45,
0.0549781,0.0557194,0.047111,0.0509977,32040.36088816,0.0523,2020-03-15,17,
0.0489945,0.050937,0.04251,0.0449608,20896.76198683,0.0444,2020-03-16,23,
0.0483079,0.0869,0.0483079,0.0869,23395.0,0.0492,2020-03-17,8,
0.0509464,0.05105,0.0472498,0.05105,15579.0,0.0501,2020-03-18,25,
0.0527015,0.09666,0.0527015,0.0733357,75274.38903104,0.0683,2020-03-19,147,
0.076976,0.1029,0.0691859,0.0739896,89116.59274836001,0.0879,2020-03-20,97,
0.077308,0.0811225,0.07,0.0762499,15806.43363128,0.0764,2020-03-21,19,
0.0763442,0.0774639,0.0701714,0.0701714,7535.0,0.0749,2020-03-22,9,
0.070315,0.0742549,0.0648177,0.0732041,32392.0,0.0719,2020-03-23,45,
0.0768042,0.08,0.0763696,0.08,10917.0,0.0781,2020-03-24,27,
0.080561,0.08169,0.075473,0.0755,18125.536957189997,0.0804,2020-03-25,28,
0.0829669,0.094,0.0774,0.0927698,65953.19964715,0.085,2020-03-26,87,
0.0924877,0.0924877,0.0811,0.0827462,32124.982184,0.0876,2020-03-27,56,
0.0823621,0.0898,0.0776937,0.08755,159018.0,0.0858,2020-03-28,52,
0.082,0.0898,0.082,0.082,36895.705872800005,0.0842,2020-03-29,48,
0.0853993,0.0954186,0.0853993,0.0938205,24529.797261300002,0.0919,2020-03-30,38,
0.0919266,0.0951766,0.086852,0.0930218,9901.6660377,0.0937,2020-03-31,28,
